date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2011-07-25,133.3000030517578,134.49000549316406,133.16000366210938,133.8300018310547,136653800,19.350000381469727,train,-0.005588479875640823,0.019107431662960916,57.043188444974895,0.056067221462962766,-0.027338825454733713
2011-07-26,133.74000549316406,133.9600067138672,133.02999877929688,133.3300018310547,131278200,20.229999542236328,train,-0.003743079629607383,0.01540975878884332,54.8837547908295,0.04679714612166015,0.2748093218052849
2011-07-27,132.58999633789062,132.6300048828125,130.42999267578125,130.60000610351562,249020100,22.979999542236328,train,-0.020688008283868003,-0.004988715012221978,44.891249008389416,0.04420047336942556,1.2115016671871426
2011-07-28,130.60000610351562,131.77000427246094,130.00999450683594,130.22000122070312,207939900,23.739999771118164,train,-0.002913926393876417,-0.007437720851584784,43.69860706269423,0.04535365692483678,1.471425814363025
2011-07-29,128.91000366210938,130.5500030517578,127.97000122070312,129.3300018310547,307038400,25.25,train,-0.006858045597718971,-0.013465002207262988,40.95429757339144,0.05041234971354137,1.9746540347945147
2011-08-01,130.83999633789062,130.9600067138672,127.52999877929688,128.77999877929688,325790900,23.65999984741211,train,-0.004261778954100261,-0.016775441317545492,39.311278024980645,0.055407915403664076,1.4302777851226243
2011-08-02,127.80999755859376,128.5,125.48999786376952,125.48999786376952,346653800,24.790000915527344,train,-0.025879455531953442,-0.04070488367511982,31.238115754110922,0.07055187850814804,1.8015857587178432
2011-08-03,125.66000366210938,126.30999755859376,123.52999877929688,126.16999816894533,370830800,23.3799991607666,train,0.0054041323279468935,-0.03463737436802872,34.24391677364976,0.07870187241414434,1.3233549669379994
2011-08-04,124.41999816894533,124.62000274658205,120.05999755859376,120.26000213623048,520721800,31.65999984741211,train,-0.04797410605219454,-0.07820747220179614,24.301234524911166,0.10475795215989646,3.9671478637015776
2011-08-05,121.76000213623048,122.06999969482422,116.86000061035156,120.08000183105467,655619200,32.0,train,-0.0014978808010260819,-0.07784695882455062,24.071987968580174,0.12403948341646585,3.9411005048041314
2011-08-08,116.91000366210938,120.12000274658205,112.0199966430664,112.26000213623048,702263900,48.0,train,-0.06734057403046526,-0.13514560781323648,16.700888892282208,0.17236452860603266,7.807579069060629
2011-08-09,114.06999969482422,117.63999938964844,110.2699966430664,117.4800033569336,717828700,35.060001373291016,train,0.045450506361566,-0.09268958772918134,31.72902012960722,0.18923885808062738,4.094580778192066
2011-08-10,115.26000213623048,116.27999877929688,111.9499969482422,112.29000091552734,662607400,42.9900016784668,train,-0.045183316167242776,-0.12973321357258805,26.59213890959836,0.21810337581823372,5.785474253776725
2011-08-11,113.26000213623048,118.91999816894533,112.31999969482422,117.33000183105467,487979700,39.0,train,0.0439056743038678,-0.08861831569068124,37.22138224079366,0.2281195136573851,4.594461026945931
2011-08-12,118.4000015258789,119.20999908447266,117.27999877929688,118.12000274658205,313731600,36.36000061035156,train,0.006710587086638816,-0.08053776791057587,38.71922320423983,0.2336747335037826,3.852939059391918
2011-08-15,119.19000244140624,120.73999786376952,119.0,120.62000274658205,258810600,31.8700008392334,train,0.02094405066518224,-0.059642732776101215,43.327351490800694,0.23496473805323254,2.769485850078315
2011-08-16,119.47000122070312,120.69000244140624,118.30999755859376,119.58999633789062,294095200,32.849998474121094,train,-0.008575935434864807,-0.06629693036155537,41.92842950306433,0.23345516086790188,2.9418907789237436
2011-08-17,120.25,121.1999969482422,118.72000122070312,119.66999816894533,238201100,31.57999992370605,train,0.0006687439260469454,-0.06431496990855512,42.084840862816876,0.23001361713179738,2.616878047431118
2011-08-18,116.5,119.70999908447266,113.38999938964844,114.51000213623048,512956300,42.66999816894531,train,-0.044075765203905146,-0.10270854739356383,35.4522572158763,0.2283399785879802,4.86571459154354
2011-08-19,112.95999908447266,115.87999725341795,112.5,112.63999938964844,428281300,43.04999923706055,train,-0.016465287089525143,-0.11503729996145828,33.39799890484123,0.22558309283797126,4.721304860858356
2011-08-22,115.16999816894533,115.2300033569336,112.41000366210938,112.7300033569336,275090600,42.43999862670898,train,0.0007987218438405377,-0.11225592937577478,33.59743332727683,0.21889528397859473,4.4127359231939085
2011-08-23,113.1500015258789,116.56999969482422,112.58000183105467,116.44000244140624,331136600,36.27000045776367,train,0.03238053100952874,-0.08141077883199554,41.38843016441858,0.20168917416217566,3.136205218688769
2011-08-24,116.19000244140624,118.23999786376952,115.91999816894533,118.08000183105467,246869700,35.900001525878906,train,0.013986236514564057,-0.06681796842819343,44.489001772801046,0.18684888000087638,3.01112615026012
2011-08-25,118.7300033569336,119.4000015258789,115.87000274658205,116.27999877929688,312365400,39.7599983215332,train,-0.015361311166349373,-0.07948069475271713,41.870908953157006,0.17036001968878683,3.6544657546262376
2011-08-26,115.69000244140624,118.51000213623048,113.8499984741211,117.97000122070312,314495900,35.59000015258789,train,0.0144293000086114,-0.06472035866596992,45.13545596027046,0.15092364614664663,2.823158363095844
2011-08-29,119.55999755859376,121.43000030517578,118.05999755859376,121.36000061035156,190977200,32.279998779296875,train,0.02833097486821802,-0.03697519635282642,51.07139216518162,0.13046652898570102,2.194791639396483
2011-08-30,120.83000183105467,122.43000030517578,119.26000213623048,121.68000030517578,241315700,32.88999938964844,train,0.002633310389515277,-0.033512522911993026,51.60367742628289,0.12069198503203639,2.2826401245077674
2011-08-31,122.45999908447266,123.51000213623048,121.3000030517578,122.22000122070312,301828400,31.6200008392334,train,0.004428058995465284,-0.028107114911482878,52.54193318917396,0.10787466393840536,2.031051489117148
2011-09-01,122.29000091552734,123.4000015258789,120.77999877929688,120.94000244140624,254585900,31.81999969482422,train,-0.010528134422534292,-0.0371018937296731,50.064301311185154,0.10893285764203367,2.0447767532788497
2011-09-02,118.41999816894533,120.87000274658205,117.43000030517578,117.8499984741211,255517200,33.91999816894531,train,-0.025881958597483747,-0.06013989621786797,44.59702766364489,0.10735685524450567,2.38434738264935
2011-09-06,114.38999938964844,117.16000366210938,114.37999725341795,116.98999786376952,285130500,37.0,train,-0.007324173634934933,-0.0655347941649026,43.18356118918046,0.09921440458846448,2.8736820149310263
2011-09-07,118.76000213623048,120.33999633789062,118.36000061035156,120.29000091552734,209803200,33.380001068115234,train,0.0278170588174134,-0.03800014768278448,49.76319701382821,0.10083624520823256,2.2153280429089985
2011-09-08,119.56999969482422,120.94000244140624,118.7699966430664,119.04000091552734,250568200,34.31999969482422,train,-0.010445922841278862,-0.04638460301053482,47.518434868540886,0.0909276722854944,2.344241959260837
2011-09-09,117.68000030517578,119.05999755859376,115.27999877929688,115.91999816894533,380195100,38.52000045776367,train,-0.02655929655912459,-0.06917137586336819,42.37976996294128,0.09235472004076732,2.9951817355977624
2011-09-12,114.47000122070312,116.76000213623048,114.0500030517578,116.66999816894533,305793500,38.59000015258789,train,0.006449138924880436,-0.06084127355818336,43.948915270869804,0.09305363668882954,2.9432629384364404
2011-09-13,117.0500030517578,118.18000030517578,116.22000122070312,117.73999786376952,272514700,36.90999984741211,train,0.009129364315030024,-0.04975281143741894,46.199928768852196,0.09104942178356783,2.6200707637519796
2011-09-14,118.33999633789062,120.8000030517578,116.72000122070312,119.37000274658205,319389500,34.599998474121094,train,0.013749150659437968,-0.03434672119944693,49.52542660413863,0.09084151480417987,2.215034870557463
2011-09-15,120.6500015258789,121.47000122070312,119.4000015258789,121.43000030517578,326777200,31.96999931335449,train,0.0171100314629827,-0.015685160661603748,53.442202550386064,0.09361040219339212,1.7743004124858583
2011-09-16,121.29000091552734,121.97000122070312,120.31999969482422,121.5199966430664,284528300,30.979999542236328,train,0.0007408630840709541,-0.012740485515611133,53.61156169024735,0.09261087647267006,1.6022156312714164
2011-09-19,119.52999877929688,120.93000030517578,118.72000122070312,120.30999755859376,241517000,32.72999954223633,train,-0.010007105910177578,-0.020327951840562797,50.92913770743879,0.0819489801867018,1.8605090352709925
2011-09-20,120.81999969482422,121.98999786376952,120.01000213623048,120.16999816894533,218932200,32.86000061035156,train,-0.0011643330667982065,-0.019583862945951602,50.61359226549289,0.06778709812780111,1.8616494124975216
2011-09-21,120.2300033569336,120.5999984741211,116.44000244140624,116.62999725341795,316251300,37.31999969482422,train,-0.029900884532580278,-0.04616645178593737,43.30698948234599,0.06737223535759307,2.519816608094055
2011-09-22,113.25,114.20999908447266,111.3000030517578,112.86000061035156,513911300,41.34999847412109,train,-0.03285838920438968,-0.07412420493342031,37.15533676159758,0.08149436412899518,3.0748260700204257
2011-09-23,112.11000061035156,114.16000366210938,112.0199966430664,113.54000091552734,307242500,41.25,train,0.006007087857023056,-0.06588035848314544,38.84279968402061,0.08868205382714936,2.993007462836218
2011-09-26,114.61000061035156,116.4000015258789,112.9800033569336,116.23999786376952,260673700,39.02000045776367,train,0.023501795078211662,-0.041229463509772524,45.14146965694507,0.09047686089216513,2.614279605851639
2011-09-27,118.52999877929688,119.55999755859376,116.83999633789062,117.54000091552734,311753900,37.709999084472656,train,0.0111217080893046,-0.028411960210998455,47.922569542605565,0.08841580563562705,2.385273835576941
2011-09-28,117.77999877929688,118.48999786376952,114.97000122070312,115.13999938964844,286696800,41.08000183105469,train,-0.020629935026862865,-0.045474676006985404,43.53464403891343,0.08812604521855777,2.8201763319760085
2011-09-29,117.0500030517578,117.62999725341795,113.93000030517578,116.0500030517578,298108900,38.84000015258789,train,0.007872385070655765,-0.03527539750089448,45.569699217710856,0.083520317940627,2.4609839453889006
2011-09-30,114.4499969482422,115.4499969482422,113.06999969482422,113.1500015258789,288392300,42.959999084472656,train,-0.02530677345236925,-0.056033948913237985,40.55362894785269,0.0868291045233812,2.9787062132991347
2011-10-03,112.48999786376952,113.9499969482422,109.80999755859376,109.93000030517578,365136800,45.45000076293945,train,-0.028870583198134143,-0.07910961989916576,35.83671324680054,0.10332363823252662,3.2431361231720763
2011-10-04,108.3499984741211,112.58000183105467,107.43000030517578,112.33999633789062,459177500,40.81999969482422,train,0.021686152138976265,-0.05552037177607294,41.336447736533565,0.1092837087963917,2.5682560543957553
2011-10-05,112.62000274658205,114.72000122070312,111.58000183105467,114.41999816894533,284108000,37.810001373291016,train,0.018345918331617132,-0.034964628037134404,45.66522340516996,0.10730061165702236,2.1356347154089317
2011-10-06,114.36000061035156,116.66000366210938,113.51000213623048,116.48999786376952,257800800,36.27000045776367,train,0.017929541235911315,-0.015161909874411794,49.64730954881468,0.1055390990936648,1.9089189664853632
2011-10-07,117.16999816894533,117.25,115.05999755859376,115.70999908447266,312657900,36.20000076293945,train,-0.00671836109738072,-0.0193502760104165,48.21344138653214,0.10561357915689118,1.8782908129828642
2011-10-10,117.68000030517578,119.62999725341795,117.66999816894533,119.58000183105467,230666300,33.02000045776367,train,0.032898565789152207,0.015125882710471217,55.136647492267016,0.10819418088108723,1.4481474409973212
2011-10-11,118.87000274658205,120.04000091552734,118.75,119.6999969482422,209088000,32.86000061035156,train,0.0010029683037339767,0.017713459757996874,55.33602884027848,0.11038652989195806,1.4147787704530281
2011-10-12,120.5999984741211,122.13999938964844,120.33000183105467,120.75,281544900,31.26000022888184,train,0.008733705463807553,0.027468945493302144,57.131358459129906,0.11280696190937531,1.1970913104090173
2011-10-13,120.04000091552734,120.87000274658205,119.12000274658205,120.51000213623048,212538800,30.700000762939453,train,-0.001989537766799021,0.026415458265810043,56.571617668233415,0.11076177726793,1.1161918689917423
2011-10-14,121.91000366210938,122.5999984741211,121.2300033569336,122.56999969482422,211397600,28.239999771118164,train,0.016949538097382644,0.04355036644033583,60.17805878876723,0.11367592358433665,0.7920123085388773
2011-10-17,121.98999786376952,122.5500030517578,119.93000030517578,120.2300033569336,202311600,33.38999938964844,train,-0.019275689955516838,0.02360169535986123,54.62850964666106,0.11353125085124614,1.4456283177016285
2011-10-18,120.13999938964844,123.5,119.1999969482422,122.58000183105467,318857900,31.559999465942383,train,0.0193572900874667,0.041778227287207814,58.74332918263211,0.11905265876635913,1.2007246136449339
2011-10-19,122.37999725341795,123.08000183105467,120.70999908447266,121.12999725341795,226601300,34.439998626708984,train,-0.011899566641168823,0.028816697193913,55.404463284330895,0.12310391517919135,1.556273751249665
2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,262075600,34.779998779296875,train,0.004365972639690729,0.03167620320818565,56.380393128073685,0.12271349906104066,1.5843958480576412
2011-10-21,123.08999633789062,124.12000274658205,122.72000122070312,123.97000122070312,278999400,31.31999969482422,train,0.01880931170308042,0.05008242738718938,60.4435161121022,0.12713009975436806,1.1349024203652849
