date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2013-03-13,144.44000244140625,144.7100067138672,144.08999633789062,144.4600067138672,4319500,11.829999923706056,train,0.00041551490770237444,0.043650439413725595,73.2164061144656,0.05920396267035026,-1.7204282107085507
2013-03-14,144.80999755859375,145.35000610351562,144.75999450683594,145.3300018310547,5361200,11.300000190734863,train,0.0060043321390546,0.0477028226569578,75.88460099739684,0.06414642861714094,-1.8872229294027814
2013-03-15,144.82000732421875,144.88999938964844,144.38999938964844,144.82000732421875,10835400,11.300000190734863,train,-0.003515388702058911,0.04236549059074801,71.39459037531671,0.06677099915983609,-1.8708826511192886
2013-03-18,143.85000610351562,144.8800048828125,143.6999969482422,144.1699981689453,5511200,13.359999656677246,train,-0.004498496412160538,0.03611488215955139,66.03186067775601,0.06703071694532778,-1.1528045584702489
2013-03-19,144.50999450683594,144.8300018310547,143.47999572753906,144.3000030517578,9298500,14.390000343322754,train,0.0009013408053792312,0.03552505944922291,66.5726736697994,0.06751811659438384,-0.7950414735985342
2013-03-20,144.86000061035156,145.14999389648438,144.58999633789062,144.80999755859375,5924700,12.670000076293944,train,0.0035280345526071412,0.03750223726283708,68.67934466563311,0.06627059179153205,-1.382310417927265
2013-03-21,144.1199951171875,144.58999633789062,143.49000549316406,143.88999938964844,6075700,13.989999771118164,train,-0.006373406947601542,0.029313502920492063,61.18788163280901,0.0620377222880344,-0.9256929238960748
2013-03-22,144.30999755859375,144.94000244140625,144.27999877929688,144.89999389648438,5027800,13.56999969482422,train,0.006994692670841361,0.03488168375985756,65.62137201717576,0.06078779964900122,-1.0652029670778895
2013-03-25,145.08999633789062,145.32000732421875,143.60000610351562,144.2100067138672,9603200,13.739999771118164,train,-0.004773190074213562,0.028533082481439376,60.53409731626283,0.0512274539863694,-1.0035378578064607
2013-03-26,144.6699981689453,145.2899932861328,144.6300048828125,145.27999877929688,4877900,12.770000457763672,train,0.00739228932040499,0.03460602282584668,65.05798713829563,0.04426590274482881,-1.3276866790527515
2013-03-27,144.35000610351562,145.08999633789062,144.05999755859375,144.9600067138672,4128900,13.149999618530272,train,-0.0022050178405892047,0.03084870271679474,62.74171439880972,0.04097014368076958,-1.1932207577356615
2013-03-28,145.00999450683594,145.52999877929688,144.83999633789062,145.32000732421875,4346000,12.699999809265137,train,0.0024803691436473467,0.03190590690104744,64.28242050728507,0.03566881453358402,-1.3413888298204069
2013-04-01,145.3000030517578,145.72999572753906,144.97000122070312,145.3800048828125,8621600,13.579999923706056,train,0.00041277988941341103,0.030796291288328614,64.5455579303559,0.030118935232736288,-1.0375493057327727
2013-04-02,145.8699951171875,146.5,145.77999877929688,146.27000427246094,5672300,12.779999732971191,train,0.006103220465372234,0.035573573028983896,68.27883743893435,0.02541446512457623,-1.3013749009300255
2013-04-03,146.24000549316406,146.47000122070312,144.9499969482422,145.13999938964844,7661100,14.210000038146973,train,-0.007755468463680157,0.026258171126037233,59.685463394501795,0.021866273273729534,-0.8151021655734845
2013-04-04,145.36000061035156,145.97999572753906,145.08999633789062,145.77000427246094,7520100,13.890000343322754,train,0.0043312767507946446,0.0293982890570883,62.51783689648926,0.019941490036173,-0.9197897054210776
2013-04-05,144.17999267578125,145.50999450683594,144.0500030517578,145.30999755859375,7307400,13.920000076293944,train,-0.0031606918642846536,0.02501338136294895,59.244849096932775,0.017433689114376316,-0.9060734831834742
2013-04-08,145.32000732421875,145.9499969482422,144.75999450683594,145.9499969482422,3865000,13.1899995803833,train,0.00439470185927198,0.028377415112031734,62.20918095025079,0.017219491207155747,-1.1459863028855677
2013-04-09,146.0800018310547,146.9600067138672,145.75,146.50999450683594,5492300,12.84000015258789,train,0.0038295716292679172,0.031176672532119643,64.63317550396775,0.019139670915806695,-1.2548918977830381
2013-04-10,146.97999572753906,148.05999755859375,146.9600067138672,147.77999877929688,7947100,12.359999656677246,train,0.008631025080448907,0.038780275068569736,69.42323208784666,0.02466103456188733,-1.4044249667568405
2013-04-11,147.82000732421875,148.66000366210938,147.6300048828125,148.39999389648438,6975600,12.239999771118164,train,0.004186616504239031,0.041795323896896885,71.45573515325967,0.030585192015822292,-1.431502701610076
2013-04-12,147.99000549316406,148.4600067138672,147.67999267578125,148.4199981689453,8710800,12.0600004196167,train,0.00013479060053896974,0.040524494058953975,71.5215124057683,0.03540768890498178,-1.4787817929962632
2013-04-15,147.89999389648438,147.92999267578125,145.72000122070312,145.80999755859375,14177400,17.270000457763672,train,-0.017741692620563243,0.02116708416721713,54.02796129615137,0.03508915422815696,0.2574676084502286
2013-04-16,146.97999572753906,147.38999938964844,146.3699951171875,147.36000061035156,6974100,13.960000038146973,train,0.010574189064461273,0.03092206727115654,60.24656123759692,0.035242925667512796,-0.8403484722309413
2013-04-17,146.5500030517578,146.60000610351562,145.3699951171875,145.9499969482422,10757100,16.510000228881836,train,-0.009614500258392793,0.020004506670266098,53.197053327406245,0.033959113768513155,0.012481760662548554
2013-04-18,146.10000610351562,146.1199951171875,144.77000427246094,145.17999267578125,8277100,17.559999465942383,train,-0.005289774983045434,0.013802694020587536,49.77198619205559,0.03359026984524419,0.36601527603220924
2013-04-19,144.7100067138672,145.2100067138672,144.36000061035156,145.13999938964844,6028600,14.970000267028809,train,-0.00027551176273649656,0.012737009880263717,49.59338518456424,0.03154928015371507,-0.49503778303420604
2013-04-22,145.3800048828125,145.57000732421875,144.24000549316406,145.32000732421875,11711700,14.390000343322754,train,0.0012394681088944977,0.01314047825317477,50.45514596991468,0.03111566055007573,-0.6833854869639296
2013-04-23,146.1300048828125,146.89999389648438,145.14999389648438,146.8000030517578,10435300,13.479999542236328,train,0.01013287921533151,0.022450752436590227,56.96894930169098,0.02937761472617635,-0.9800935978595614
2013-04-24,147.02000427246094,147.2100067138672,146.38999938964844,146.4499969482422,4963800,13.609999656677246,train,-0.002387084533437016,0.019029279778430164,55.123209718797774,0.028965127397462702,-0.9302106248100961
2013-04-25,146.63999938964844,147.4199981689453,146.36000061035156,146.75999450683594,4160500,13.619999885559082,train,0.0021145096219890736,0.020233622677104712,56.46846148808917,0.02813110588726983,-0.9195923090961654
2013-04-26,146.5500030517578,147.14999389648438,146.52000427246094,146.8800048828125,3242600,13.609999656677246,train,0.00081739805822095,0.02007370434166922,57.00578642971485,0.027719458062642324,-0.9160534274808336
2013-04-29,147.1999969482422,148.14999389648438,146.91000366210938,147.86000061035156,6132000,13.710000038146973,train,0.0066499241411268626,0.025739928414433733,61.215750986735266,0.02845054801109285,-0.8773288591610342
2013-04-30,147.8699951171875,148.11000061035156,147.0500030517578,148.02000427246094,8065800,13.520000457763672,train,0.0010815443765428354,0.02563039264461775,61.87219940712602,0.029882988786043344,-0.9352959451999295
2013-05-01,147.55999755859375,147.80999755859375,146.5800018310547,146.74000549316406,5372800,14.489999771118164,train,-0.008685077912877214,0.015808264876903566,53.998303759812714,0.028561268937830113,-0.6103992335873908
2013-05-02,147.1199951171875,148.0500030517578,146.91000366210938,147.9600067138672,4340700,13.59000015258789,train,0.008279661619961957,0.02296772780577183,59.31307267967003,0.029075972981008735,-0.9029470449267061
2013-05-03,149.25999450683594,149.82000732421875,149.1999969482422,149.36000061035156,5929900,12.850000381469728,train,0.009417490979429568,0.03110006545178301,64.39647107380625,0.03153227520658391,-1.140202394962654
2013-05-06,149.36000061035156,149.60000610351562,149.13999938964844,149.42999267578125,3110600,12.65999984741211,train,0.0004685034190077077,0.030214896286282267,64.634367563454,0.03412404093873987,-1.1941269397521683
2013-05-07,149.77000427246094,150.27999877929688,149.44000244140625,150.25999450683594,5361800,12.829999923706056,train,0.005539083644365986,0.03414050000202162,67.41490592403598,0.038589303290906256,-1.1294473815516297
2013-05-08,150.1300048828125,150.9600067138672,150.10000610351562,150.94000244140625,4087100,12.65999984741211,train,0.004515332648115733,0.03708468876902926,69.5286789806025,0.04413627817735607,-1.1757349802450225
2013-05-09,150.89999389648438,151.3699951171875,150.38999938964844,150.83999633789062,3948500,13.130000114440918,train,-0.0006627749193516252,0.034941248510231615,68.82161059398211,0.04819229958374276,-1.0133040315433595
2013-05-10,150.91000366210938,151.10000610351562,150.2899932861328,151.0399932861328,4138200,12.59000015258789,train,0.0013250098342170412,0.03478557647698466,69.48983682273698,0.05215418670794611,-1.180914867814661
2013-05-13,150.75,151.00999450683594,150.47999572753906,150.86000061035156,3841500,12.550000190734863,train,-0.0011923994749688063,0.03212123702905334,68.07574250841321,0.05382113293891394,-1.1847626497769275
2013-05-14,150.8800048828125,152.1699981689453,150.86000061035156,152.1300048828125,5551900,12.770000457763672,train,0.008383192100053316,0.039237338858147286,72.35107901932639,0.05888234637368667,-1.1036957721410563
2013-05-15,151.8800048828125,153.11000061035156,151.86000061035156,152.77999877929688,5770700,12.8100004196167,train,0.004263519551920467,0.04219106230974368,74.2516646252167,0.0628143222156795,-1.082116339099266
2013-05-16,152.63999938964844,153.11000061035156,152.24000549316406,152.4499969482422,8194700,13.06999969482422,train,-0.002162316707099405,0.038578274778483745,71.56208749340493,0.06306052260048937,-0.9905204521494113
2013-05-17,152.4199981689453,153.24000549316406,152.2100067138672,153.13999938964844,5503200,12.449999809265137,train,0.00451587828322483,0.041859422976493255,73.70666818868109,0.06306936257812293,-1.1881476553710266
2013-05-20,153.0399932861328,153.55999755859375,152.82000732421875,153.0399932861328,4464700,13.020000457763672,train,-0.0006532504374175415,0.03986601667445688,72.84917656146288,0.06151549344388489,-0.9936764755639477
2013-05-21,153.27999877929688,154.02000427246094,152.88999938964844,153.50999450683594,5734900,13.369999885559082,train,0.003066394439374756,0.04176418333530996,74.35896410437239,0.06253376836171454,-0.8750075005224108
2013-05-22,153.7100067138672,155.13999938964844,152.35000610351562,152.83999633789062,12806500,13.81999969482422,train,-0.004374077083068649,0.03603057677444066,68.5104075165681,0.0604222730039411,-0.720712224184086
2013-05-23,151.6699981689453,153.24000549316406,151.5500030517578,152.77000427246094,10474400,14.06999969482422,train,-0.00045804827403319985,0.03439079760794983,67.90950255270003,0.0576899893459151,-0.6287376179527349
2013-05-24,152.16000366210938,152.82000732421875,151.72999572753906,152.77000427246094,4535300,13.989999771118164,train,0.0,0.03334968682788553,67.90950255270003,0.054000773516635514,-0.6511493546964623
2013-05-28,154.2100067138672,154.97999572753906,153.47999572753906,153.8800048828125,9374100,14.479999542236328,train,0.0072395592711406356,0.03958366001538316,72.36726470276011,0.053036757922664275,-0.4729519862660797
2013-05-29,153.02000427246094,153.25,152.02000427246094,152.83999633789062,7906200,14.829999923706056,train,-0.006781510997107347,0.03134938151524569,63.47088392666492,0.049918841989807644,-0.34219259370280297
2013-05-30,152.86000061035156,153.8000030517578,152.60000610351562,153.10000610351562,8231800,14.529999732971191,train,0.0016997439115530163,0.03187841100760913,64.64120779583166,0.04150611183822964,-0.44300316443254817
2013-05-31,152.61000061035156,153.72999572753906,150.89999389648438,151.10000610351562,7424700,16.299999237060547,train,-0.013149432857264526,0.01753586656482442,51.08383811403377,0.034768656397517625,0.20324028078246
2013-06-03,151.5399932861328,152.36000061035156,151.10000610351562,152.30999755859375,10861300,16.280000686645508,train,0.007975991925645026,0.02452233038697238,56.964543008820954,0.031034982255045356,0.2112355048950896
2013-06-04,152.25999450683594,152.91000366210938,150.82000732421875,151.63999938964844,7956400,16.270000457763672,train,-0.004408614975090044,0.01909149547045641,53.153982866576946,0.026725600319212,0.22323567192673044
2013-06-05,151.22000122070312,151.42999267578125,149.2899932861328,149.30999755859375,9426900,17.5,train,-0.015484621435815445,0.002745428563073693,42.50532499570845,0.029537608601966036,0.7253259705080567
2013-06-06,149.3800048828125,150.27000427246094,148.30999755859375,150.25,15155100,16.6299991607666,train,0.00627590822800193,0.008385201298644285,47.10893744937066,0.030771938025175482,0.4143486714264539
2013-06-07,151.16000366210938,152.44000244140625,150.6999969482422,152.32000732421875,8087900,15.140000343322754,train,0.013683045712156311,0.0212688845339013,55.54956491910386,0.029765569398146584,-0.1769374679114722
2013-06-10,152.7899932861328,152.8800048828125,151.97999572753906,152.2100067138672,4917900,15.4399995803833,train,-0.000722428726660417,0.019589342433292245,55.04683734167727,0.02891702288296556,-0.041962074714358026
2013-06-11,151.0800018310547,152.4199981689453,150.6999969482422,151.1999969482422,7012500,17.06999969482422,train,-0.006657746838963922,0.012034625597724613,50.52539567417191,0.028405892664141577,0.6612220425163364
2013-06-12,152.17999267578125,152.35000610351562,149.6999969482422,149.86000061035156,6901000,18.59000015258789,train,-0.008901914552872632,0.0025837361956513316,45.21868718302775,0.031633574883526895,1.325753312931229
2013-06-13,149.74000549316406,151.99000549316406,149.47999572753906,151.75999450683594,6208200,16.40999984741211,train,0.012598760421392251,0.014396427861520733,52.79017422980551,0.031499535145266815,0.4091932952194267
2013-06-14,151.60000610351562,152.00999450683594,150.38999938964844,150.66000366210938,4639300,17.149999618530273,train,-0.007274622725709145,0.006385961835748688,48.60200269139903,0.032515206954747765,0.75628631508676
